Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
25962	-7131.862	-7547.111	415.2492	0.233968	1.588729	3.987918
25968	-7129.068	-7543.821	414.7535	0.2584873	1.642567	4.202775
25974	-7123.439	-7537.153	413.7135	0.2676509	1.504284	4.852119
25980	-7142.154	-7556.14	413.9857	0.3040218	1.589457	4.603379
25986	-7132.163	-7546.031	413.8686	0.287446	1.557647	4.708626
25992	-7125.237	-7538.067	412.8304	0.2589689	1.571727	5.316633
25998	-7100.365	-7514.53	414.1657	0.2436728	1.541357	4.613179
26004	-7108.026	-7522.981	414.9546	0.243156	1.4992	4.192689
26010	-7116.821	-7530.517	413.6963	0.2287878	1.437756	4.955612
26016	-7120.255	-7532.176	411.921	0.2287878	1.377442	5.966229
26022	-7123.137	-7536.385	413.2476	0.2529248	1.360334	5.21157
26028	-7126.441	-7539.62	413.1794	0.2502706	1.49858	5.176618
26034	-7122.133	-7536.299	414.1657	0.2266704	1.551895	4.633104
26040	-7125.049	-7541.29	416.2408	0.2930602	1.649691	3.29067
26046	-7134.981	-7551.055	416.0741	0.3205854	1.67311	3.337823
26052	-7137.255	-7550.932	413.6768	0.2719917	1.434225	4.905556
26058	-7122.155	-7536.579	414.4241	0.2482499	1.503121	4.482703
26064	-7108.671	-7521.911	413.2397	0.2343318	1.453178	5.191865
26070	-7105.288	-7518.719	413.4307	0.2650213	1.431888	5.053338
26076	-7120.496	-7533.909	413.4131	0.2650213	1.4495	5.053338
26082	-7098.73	-7513.059	414.3286	0.2684904	1.497141	4.510593
26088	-7109.201	-7524.386	415.1852	0.2733975	1.574705	3.974106
26094	-7136.17	-7552.512	416.3423	0.2355123	1.772513	3.244217
26100	-7116.627	-7531.164	414.5376	0.2463337	1.662993	4.331329
26106	-7119.761	-7534.372	414.6117	0.2406153	1.521465	4.378043
26112	-7127.136	-7541.752	414.6158	0.2683062	1.521465	4.335264
26118	-7123.947	-7538.803	414.856	0.2281317	1.52641	4.256295
26124	-7147.253	-7562.296	415.0432	0.2862671	1.574962	4.037208
26130	-7151.821	-7566.798	414.9774	0.2421652	1.504929	4.177986
26136	-7141.273	-7555.552	414.279	0.3088126	1.370349	4.555602
26142	-7122.281	-7538.431	416.15	0.2501987	1.684138	3.386443
26148	-7108.005	-7523.942	415.9368	0.2564316	1.619323	3.539464
26154	-7111.503	-7528.099	416.5962	0.2862164	1.697111	3.061327
26160	-7103.179	-7518.93	415.7512	0.2628367	1.670736	3.608004
26166	-7096.479	-7512.304	415.8246	0.2539889	1.622147	3.606705
26172	-7105.686	-7521.699	416.013	0.2996185	1.637176	3.422814
26178	-7101.063	-7517.962	416.899	0.2504951	1.844205	2.844291
26184	-7104.488	-7520.889	416.401	0.2192502	1.734664	3.258522
26190	-7122.315	-7538.65	416.3353	0.2317624	1.765485	3.258522
26196	-7122.373	-7538.355	415.9822	0.2317624	1.604157	3.56
26202	-7119.977	-7536.493	416.5163	0.2203795	1.612874	3.260436
26208	-7114.819	-7530.504	415.6843	0.2135223	1.640145	3.741359
26214	-7114.675	-7529.533	414.858	0.2310822	1.598616	4.209566
26220	-7111.317	-7526.308	414.9911	0.2136919	1.51433	4.209566
26226	-7102.249	-7517.16	414.9116	0.2496103	1.495455	4.209566
26232	-7121.297	-7533.795	412.4981	0.247778	1.337664	5.644245
26238	-7136.025	-7547.294	411.2687	0.237077	1.351019	6.323343
26244	-7103.852	-7518.73	414.8784	0.2510223	1.582068	4.17713
26250	-7125.935	-7539.117	413.1823	0.2540812	1.462233	5.189672
26256	-7120.805	-7535.739	414.9333	0.2340984	1.528723	4.201833
26262	-7115.516	-7528.869	413.3532	0.26754	1.41385	5.10284
26268	-7107.674	-7520.554	412.8802	0.26754	1.47851	5.328622
26274	-7125.997	-7540.016	414.0195	0.2849783	1.550395	4.631516
26280	-7128.767	-7543.175	414.4078	0.2525493	1.470916	4.50367
26286	-7136.57	-7550.79	414.2207	0.2266784	1.490041	4.63694
26292	-7139.988	-7552.897	412.9094	0.2585592	1.442951	5.344692
26298	-7132.068	-7544.256	412.1877	0.2440188	1.36504	5.804712
26304	-7121.764	-7535.793	414.0294	0.256285	1.529666	4.677583
26310	-7127.954	-7541.748	413.7945	0.2756209	1.451767	4.825223
26316	-7110.845	-7525.346	414.5015	0.2710185	1.632786	4.333129
26322	-7127.117	-7541.124	414.0077	0.2934311	1.37004	4.727794
26328	-7113.214	-7527.139	413.9246	0.2934311	1.453187	4.727794
26334	-7116.552	-7532.16	415.6075	0.2697719	1.666038	3.68387
26340	-7111.539	-7526.858	415.3194	0.3234659	1.578588	3.827709
26346	-7112.043	-7525.996	413.9528	0.2842246	1.506656	4.69438
26352	-7120.092	-7533.733	413.6406	0.2812097	1.508563	4.871762
26358	-7129.243	-7544.113	414.8693	0.2448814	1.671365	4.140723
26364	-7117.239	-7531.77	414.531	0.3132888	1.505148	4.33189
26370	-7102.514	-7516.642	414.1282	0.2810513	1.511804	4.59754
26376	-7133.594	-7548.999	415.4056	0.2734126	1.550805	3.861471
26382	-7130.888	-7543.058	412.1702	0.2771164	1.39336	5.752637
26388	-7130.296	-7542.506	412.2107	0.2771164	1.358264	5.749653
26394	-7142.804	-7556.337	413.533	0.2597072	1.457695	4.989688
26400	-7129.767	-7545.187	415.4198	0.2375903	1.649344	3.849777
26406	-7117.576	-7532.795	415.2193	0.2572282	1.611257	3.956999
26412	-7123.116	-7538.775	415.6592	0.2694834	1.624044	3.67869
26418	-7129.644	-7545.078	415.4343	0.2511841	1.614218	3.840965
26424	-7126.733	-7539.169	412.4365	0.279238	1.450187	5.572599
26430	-7113.154	-7525.729	412.5758	0.2504996	1.383376	5.572599
26436	-7126.16	-7539.001	412.8403	0.2995943	1.382094	5.361121
26442	-7120.32	-7535.852	415.5318	0.2627384	1.693273	3.722136
26448	-7106.403	-7522.028	415.6253	0.2732103	1.707237	3.644756
26454	-7115.939	-7531.574	415.6351	0.2385372	1.786878	3.644756
26460	-7125.092	-7539.914	414.8223	0.2148068	1.542933	4.287248
26466	-7117.67	-7531.902	414.2326	0.2578361	1.45195	4.605078
26472	-7126.02	-7540.9	414.8807	0.2337773	1.491709	4.253181
26478	-7127.308	-7541.742	414.4339	0.2715399	1.457197	4.469552
26484	-7119.769	-7533.626	413.8571	0.2340382	1.486627	4.830799
26490	-7122.995	-7536.501	413.5062	0.2585438	1.448507	5.011366
26496	-7120.724	-7533.379	412.6548	0.2320591	1.517466	5.482539
26502	-7130.25	-7547.668	417.4183	0.2339401	1.955979	2.48288
26508	-7140.715	-7558.307	417.5914	0.2244777	1.941642	2.399427
26514	-7126.589	-7544.019	417.4307	0.2359299	1.909124	2.501072
26520	-7134.424	-7551.756	417.3312	0.2512372	1.834912	2.583845
26526	-7136.894	-7554.385	417.491	0.2509649	2.024019	2.365666
26532	-7118.873	-7531.016	412.1423	0.2806205	1.361047	5.780914
26538	-7105.571	-7518.385	412.8137	0.2841104	1.391785	5.390686
26544	-7132.906	-7545.547	412.6407	0.3006951	1.386771	5.467073
26550	-7106.849	-7520.663	413.8139	0.2441849	1.472515	4.847581
26556	-7117.073	-7531.487	414.4146	0.2440392	1.563929	4.46005
26562	-7122.681	-7536.652	413.971	0.2708977	1.39983	4.762196
26568	-7116.94	-7529.836	412.8959	0.2824585	1.407083	5.339119
26574	-7135.528	-7548.02	412.4922	0.2649592	1.508558	5.529338
26580	-7146.856	-7562.541	415.6854	0.3034461	1.534445	3.668166
26586	-7117.731	-7532.545	414.8139	0.2965046	1.539427	4.174097
26592	-7122.17	-7537.045	414.8757	0.283251	1.509264	4.174097
26598	-7121.558	-7536.377	414.8192	0.3212383	1.515382	4.15263
26604	-7116.345	-7532.429	416.0847	0.2824992	1.689553	3.373962
26610	-7128.461	-7544.558	416.0971	0.2774129	1.689553	3.373962
26616	-7128.747	-7544.233	415.4858	0.2393833	1.598407	3.838402
26622	-7106.054	-7521.049	414.9944	0.239718	1.639412	4.095553
26628	-7117.373	-7532.722	415.3495	0.2287161	1.635751	3.911864
26634	-7122.085	-7536.877	414.7916	0.261493	1.594042	4.204304
26640	-7115.819	-7530.165	414.3457	0.2335501	1.491886	4.555183
26646	-7119.302	-7532.941	413.639	0.3056499	1.466135	4.864102
26652	-7123.728	-7537.691	413.9631	0.2890575	1.480965	4.696537
26658	-7107.373	-7520.261	412.8882	0.2540023	1.610604	5.270331
26664	-7110.081	-7522.941	412.8596	0.2236627	1.470382	5.408461
26670	-7116.888	-7531.481	414.5935	0.2413325	1.619818	4.331634
26676	-7126.684	-7542.389	415.7056	0.2137708	1.600979	3.751241
26682	-7105.783	-7519.916	414.1334	0.2410166	1.541605	4.635085
26688	-7121.157	-7535.771	414.6145	0.2202407	1.51348	4.41253
26694	-7109.041	-7522.858	413.8169	0.2594824	1.516635	4.79911
26700	-7099.008	-7512.873	413.8652	0.229379	1.548133	4.79911
26706	-7108.169	-7521.959	413.7898	0.232972	1.613621	4.79911
26712	-7115.685	-7529.27	413.5844	0.2351943	1.467305	4.991652
26718	-7100.35	-7513.941	413.5906	0.2379496	1.453612	4.991652
26724	-7105.91	-7517.594	411.6841	0.24458	1.4339	6.041358
26730	-7121.524	-7535.312	413.788	0.2403435	1.443225	4.884062
26736	-7126.181	-7541.17	414.9896	0.2310769	1.607001	4.130047
26742	-7107.207	-7522.969	415.7624	0.2528786	1.714952	3.590616
26748	-7123.672	-7539.725	416.053	0.3030181	1.665844	3.377949
26754	-7128.576	-7540.503	411.927	0.2381348	1.327285	5.976414
26760	-7112.317	-7524.932	412.6152	0.2535142	1.366873	5.555671
26766	-7102.472	-7515.586	413.1135	0.2546934	1.485183	5.214138
26772	-7101.597	-7515.245	413.6485	0.2662827	1.469207	4.909809
26778	-7098.429	-7511.65	413.2215	0.2340656	1.43879	5.210326
26784	-7115.422	-7529.044	413.6218	0.2272028	1.482898	4.974352
26790	-7117.698	-7531.888	414.1897	0.2374266	1.550856	4.603722
26796	-7108.511	-7523.226	414.7147	0.24452	1.566811	4.2883
26802	-7140.191	-7554.828	414.6368	0.2600211	1.514705	4.339047
26808	-7136.744	-7551.279	414.5351	0.2664276	1.548262	4.368373
26814	-7137.683	-7553.087	415.4037	0.2454181	1.57617	3.889044
26820	-7138.158	-7554.397	416.2383	0.2629455	1.628603	3.347945
26826	-7118.848	-7534.433	415.5847	0.2356432	1.644384	3.760776
26832	-7123.778	-7539.406	415.6284	0.2841961	1.625703	3.67463
26838	-7125.542	-7540.478	414.9364	0.2971457	1.587645	4.076136
26844	-7133.712	-7549.169	415.4576	0.2515373	1.617474	3.825175
26850	-7138.265	-7554.364	416.0987	0.2652987	1.628385	3.426466
26856	-7115.7	-7531.823	416.1236	0.26916	1.593877	3.426466
26862	-7117.157	-7533.707	416.5501	0.2710206	1.670875	3.126578
26868	-7108.221	-7523.221	415.0006	0.2607169	1.644144	4.05806
26874	-7126.834	-7542.823	415.9893	0.2197321	1.640064	3.554413
26880	-7108.388	-7524.945	416.5563	0.219415	1.670401	3.204341
26886	-7096.728	-7512.884	416.1552	0.2396838	1.670401	3.407777
26892	-7089.349	-7505.522	416.1728	0.2331615	1.670401	3.407777
26898	-7098.524	-7515.012	416.4887	0.2073299	1.673742	3.26296
26904	-7096.047	-7511.479	415.4317	0.2564622	1.647184	3.815614
26910	-7103.503	-7518.921	415.4173	0.2564622	1.633095	3.831984
26916	-7100.529	-7516.041	415.5119	0.2355032	1.637386	3.80694
26922	-7110.491	-7526.103	415.6122	0.254672	1.623914	3.72766
26928	-7121.259	-7537.062	415.8026	0.254672	1.627944	3.615123
26934	-7129.614	-7542.658	413.0445	0.2058281	1.385298	5.381665
26940	-7149.112	-7563.72	414.6085	0.2661649	1.526481	4.339553
26946	-7139.195	-7553.786	414.5912	0.2782525	1.51381	4.339553
26952	-7133.722	-7547.24	413.5179	0.2610311	1.544355	4.948045
26958	-7151.919	-7565.047	413.1286	0.3011274	1.544355	5.110091
26964	-7148.579	-7563.607	415.0284	0.2273881	1.658465	4.08447
26970	-7134.427	-7548.937	414.5097	0.27672	1.572346	4.354682
26976	-7128.662	-7543.764	415.102	0.2525987	1.614501	4.029036
26982	-7123.796	-7539.023	415.2271	0.2200799	1.577384	4.029036
26988	-7126.21	-7541.972	415.7624	0.2673319	1.574194	3.65092
26994	-7127.017	-7541.084	414.0669	0.2167407	1.516948	4.723633
27000	-7133.987	-7548.659	414.6719	0.2601045	1.550397	4.298893
27006	-7119.633	-7533.494	413.861	0.2526613	1.476657	4.806588
27012	-7112.212	-7526.083	413.871	0.2725603	1.41624	4.806588
27018	-7117.041	-7530.869	413.8274	0.2469326	1.382947	4.885938
27024	-7120.326	-7533.928	413.6017	0.2461538	1.406757	4.999372
27030	-7118.78	-7532.639	413.8585	0.239421	1.430948	4.852955
27036	-7126.98	-7541.099	414.1191	0.2365683	1.47094	4.689395
27042	-7144.858	-7558.488	413.6292	0.2224511	1.389165	5.029708
27048	-7133.62	-7547.641	414.0206	0.2843255	1.476927	4.672961
27054	-7111.104	-7526.544	415.4395	0.2664564	1.613418	3.815942
27060	-7116.178	-7532.01	415.8317	0.2485438	1.645392	3.597324
27066	-7098.728	-7514.588	415.8596	0.2774063	1.668478	3.525133
27072	-7131.879	-7547.995	416.1156	0.2546538	1.661985	3.41281
27078	-7149.395	-7564.894	415.4996	0.2492949	1.556524	3.83942
27084	-7098.881	-7514.551	415.6699	0.2382257	1.64658	3.706271
27090	-7100.869	-7516.78	415.9111	0.231888	1.658273	3.569683
27096	-7110.837	-7525.977	415.1399	0.22847	1.564026	4.073031
27102	-7104.781	-7520.573	415.7923	0.24245	1.652092	3.625684
27108	-7109.151	-7524.888	415.7371	0.250989	1.612258	3.667735
27114	-7116.013	-7530.801	414.7879	0.250989	1.521325	4.262988
27120	-7097.952	-7513.544	415.592	0.2718303	1.611171	3.721596
27126	-7095.999	-7511.009	415.0097	0.2414159	1.569403	4.124102
27132	-7103.715	-7518.759	415.044	0.2494401	1.522127	4.119404
27138	-7119.472	-7533.626	414.1543	0.2552462	1.378165	4.693971
27144	-7122.781	-7538.152	415.3719	0.2881001	1.559748	3.855189
27150	-7125.871	-7541.294	415.4231	0.2805092	1.638574	3.790937
27156	-7119.198	-7534.866	415.6681	0.2660202	1.673793	3.649758
27162	-7127.544	-7543.333	415.7888	0.2473438	1.673793	3.607581
27168	-7124.779	-7540.685	415.9066	0.25393	1.678491	3.526349
27174	-7139.975	-7555.851	415.8756	0.2635682	1.684836	3.526349
27180	-7134.632	-7550.295	415.6632	0.2446552	1.653586	3.696181
27186	-7122.854	-7537.734	414.8799	0.2539414	1.521767	4.206188
27192	-7135.792	-7551.057	415.2652	0.2446483	1.56969	3.973281
27198	-7119.754	-7536.058	416.3038	0.2706247	1.779209	3.209092
27204	-7113.206	-7529.677	416.4705	0.2509657	1.764267	3.148762
27210	-7112.571	-7528.75	416.1797	0.2509657	1.618752	3.406193
27216	-7121.019	-7537.25	416.2307	0.2394962	1.658722	3.370626
27222	-7118.13	-7534.352	416.2229	0.2421444	1.711173	3.340262
27228	-7130.761	-7547.351	416.5898	0.2366424	1.752051	3.107668
27234	-7130.007	-7546.327	416.3203	0.2473952	1.745102	3.254656
27240	-7119.884	-7535.812	415.9281	0.2473952	1.636593	3.548162
27246	-7113.29	-7529.305	416.0144	0.2287811	1.674767	3.504901
27252	-7109.944	-7525.925	415.9812	0.2556674	1.636277	3.504901
27258	-7100.641	-7516.78	416.1391	0.2354832	1.531708	3.504901
27264	-7101.977	-7515.874	413.8964	0.2434553	1.475118	4.801183
27270	-7123.071	-7536.27	413.1983	0.2500761	1.473583	5.180261
27276	-7120.023	-7534.794	414.7709	0.2514131	1.529241	4.267499
27282	-7123.455	-7537.943	414.4884	0.2475211	1.529241	4.432852
27288	-7113.089	-7526.469	413.3798	0.2558409	1.48504	5.06508
27294	-7118.146	-7531.45	413.3042	0.2315599	1.455073	5.159327
27300	-7130.166	-7543.449	413.2834	0.2433156	1.482689	5.137999
27306	-7120.822	-7535.117	414.2951	0.2660712	1.482689	4.540968
27312	-7126.424	-7540	413.5761	0.2692696	1.474598	4.942927
27318	-7134.162	-7548.554	414.3923	0.2692696	1.547411	4.445386
27324	-7123.477	-7538.433	414.9562	0.2559757	1.552347	4.142528
27330	-7111.697	-7526.243	414.5455	0.2445059	1.5567	4.389635
27336	-7118.486	-7533.023	414.5374	0.2445059	1.588279	4.376394
27342	-7117.479	-7532.124	414.6448	0.2506256	1.478964	4.368388
27348	-7133.476	-7546.728	413.252	0.2807057	1.446095	5.123015
27354	-7145.226	-7559.143	413.9174	0.2883638	1.411462	4.761889
27360	-7128.62	-7543.052	414.4321	0.2576375	1.47725	4.479056
27366	-7136.978	-7551.98	415.0014	0.2657273	1.543079	4.107938
27372	-7137.764	-7553.688	415.9243	0.2539057	1.611315	3.555193
27378	-7153.286	-7568.107	414.8205	0.2564334	1.566884	4.210649
27384	-7130.957	-7542.471	411.5138	0.2866471	1.313767	6.141816
27390	-7143.982	-7557.3	413.3184	0.266377	1.431987	5.113689
27396	-7138.12	-7549.977	411.8579	0.3164463	1.336645	5.903969
27402	-7134.662	-7547.254	412.5914	0.2780881	1.325029	5.557783
27408	-7135.478	-7548.319	412.8407	0.2825487	1.289505	5.434232
27414	-7122.62	-7536.076	413.4556	0.3105429	1.530961	4.923881
27420	-7132.864	-7545.856	412.9916	0.335955	1.544134	5.142817
27426	-7132.494	-7542.664	410.1698	0.335955	1.219144	6.860291
27432	-7138.198	-7551.347	413.1491	0.2886105	1.530472	5.12273
27438	-7116.128	-7529.897	413.7686	0.2992088	1.476912	4.794095
27444	-7119.203	-7532.416	413.2132	0.2675274	1.451295	5.15967
27450	-7106.2	-7520.597	414.3967	0.2735634	1.522741	4.450764
27456	-7106.961	-7520.628	413.6667	0.2278197	1.454762	4.964076
27462	-7124.277	-7538.31	414.0332	0.2571068	1.464273	4.710873
27468	-7125.843	-7539.871	414.0282	0.2567914	1.470073	4.710873
27474	-7125.75	-7541.003	415.2526	0.250917	1.605542	3.950548
27480	-7115.431	-7530.939	415.5082	0.2545662	1.578731	3.813828
27486	-7100.732	-7517.358	416.6254	0.262394	1.728356	3.060306
27492	-7109.12	-7525.153	416.0331	0.2570901	1.703449	3.43316
27498	-7117.163	-7533.088	415.9256	0.267106	1.752961	3.452213
27504	-7120.51	-7536.736	416.2258	0.2901835	1.741299	3.249515
27510	-7123.972	-7540.751	416.7791	0.2607199	1.784541	2.93691
27516	-7115.426	-7532.046	416.6194	0.2626945	1.79814	3.021668
27522	-7124.723	-7540.838	416.1151	0.2328101	1.755116	3.392544
27528	-7118.948	-7535.083	416.1344	0.2328101	1.721171	3.401093
27534	-7130.261	-7545.439	415.1786	0.283177	1.535976	3.986339
27540	-7133.99	-7548.173	414.1823	0.2708931	1.491951	4.592358
27546	-7132.468	-7547.214	414.746	0.3002957	1.511636	4.223422
27552	-7138.036	-7553.693	415.6566	0.2632719	1.649148	3.674676
27558	-7130.585	-7545.998	415.4133	0.247245	1.550814	3.895331
27564	-7121.776	-7537.258	415.4816	0.247245	1.648123	3.800184
27570	-7121.032	-7537.309	416.2771	0.2254508	1.70835	3.336769
27576	-7107.169	-7523.444	416.2745	0.2310014	1.764734	3.296054
27582	-7106.29	-7522.494	416.2049	0.2698341	1.732877	3.296054
27588	-7118.425	-7534.066	415.6408	0.2795208	1.682251	3.641267
27594	-7124.506	-7540.252	415.7463	0.2262568	1.700779	3.64965
27600	-7117.975	-7533.19	415.2151	0.2464386	1.566593	4.000991
27606	-7126.875	-7542.761	415.8858	0.2563037	1.613783	3.572552
27612	-7113.28	-7529.195	415.9148	0.2386688	1.631202	3.572552
27618	-7115.325	-7531.149	415.8233	0.2646845	1.654927	3.572552
27624	-7120.825	-7535.531	414.7064	0.2764772	1.537118	4.263653
27630	-7124.923	-7539.828	414.9046	0.2566383	1.549435	4.172545
27636	-7126.204	-7539.619	413.4153	0.2527253	1.549435	5.014117
27642	-7128.187	-7541.158	412.9711	0.2420539	1.483009	5.312328
27648	-7124.368	-7537.699	413.331	0.27877	1.592501	5.000618
27654	-7125.838	-7539.42	413.5826	0.2876327	1.45532	4.925069
27660	-7126.528	-7540.356	413.8284	0.2804246	1.475496	4.786514
27666	-7132.225	-7546.105	413.88	0.2656782	1.451522	4.791435
27672	-7125.304	-7540.634	415.3295	0.2420256	1.536408	3.959535
27678	-7102.325	-7517.556	415.2307	0.245406	1.626252	3.959535
27684	-7115.415	-7531.22	415.8054	0.2549467	1.63042	3.611662
27690	-7127.451	-7543.399	415.9478	0.2596084	1.74132	3.457168
27696	-7129.226	-7545.353	416.1269	0.2465209	1.596109	3.457168
27702	-7138.418	-7553.202	414.7841	0.2707427	1.544224	4.223624
27708	-7111.774	-7527.242	415.4681	0.2817646	1.736193	3.706894
27714	-7125.423	-7540.537	415.1142	0.2784406	1.530071	4.033109
27720	-7130.248	-7546.369	416.1205	0.2589404	1.59057	3.445293
27726	-7103.783	-7519.11	415.3271	0.2914867	1.513563	3.902791
27732	-7107.358	-7521.459	414.1012	0.2664557	1.462813	4.660337
27738	-7129.938	-7543.875	413.9377	0.2800612	1.500424	4.711998
27744	-7136.763	-7548.761	411.9972	0.2875297	1.418511	5.819772
27750	-7118.497	-7532.348	413.8509	0.2686197	1.472123	4.792055
27756	-7124.541	-7538.256	413.7149	0.2970947	1.539199	4.792055
27762	-7134.1	-7547.633	413.5334	0.2615381	1.480584	4.97416
27768	-7135.458	-7548.826	413.3689	0.2378284	1.396141	5.146692
27774	-7107.232	-7520.911	413.6785	0.254234	1.410021	4.943152
27780	-7134.483	-7549.303	414.8204	0.26408	1.588336	4.187468
27786	-7128.35	-7541.991	413.6414	0.2856528	1.463681	4.89029
27792	-7123.94	-7538.621	414.6802	0.297507	1.499516	4.271253
27798	-7122.893	-7537.428	414.5353	0.2615	1.581683	4.356388
27804	-7136.566	-7548.895	412.3299	0.2728747	1.497765	5.613591
27810	-7140.377	-7554.833	414.4553	0.2677441	1.502649	4.437233
27816	-7131.858	-7546.827	414.9698	0.2740205	1.522968	4.125594
27822	-7128.818	-7542.279	413.4604	0.2507075	1.418774	5.064487
27828	-7135.53	-7550.3	414.7703	0.2999196	1.483353	4.226146
27834	-7141.801	-7556.827	415.0254	0.3036498	1.575395	4.023711
27840	-7116.509	-7530.789	414.2797	0.2809047	1.464136	4.539448
27846	-7123.301	-7535.941	412.6401	0.2571248	1.484026	5.472469
27852	-7109.156	-7523.21	414.0545	0.2928427	1.460179	4.651957
27858	-7122.061	-7535.632	413.5714	0.2566475	1.401337	5.004024
27864	-7123.121	-7535.821	412.6994	0.2785521	1.409455	5.451338
27870	-7134.106	-7546.796	412.6898	0.3008561	1.453879	5.402892
27876	-7127.781	-7541.268	413.4869	0.2739826	1.357354	5.051107
27882	-7133.591	-7547.785	414.1932	0.3246479	1.354643	4.592532
27888	-7111.562	-7526.008	414.4458	0.2956651	1.453167	4.432293
27894	-7104.5	-7517.865	413.3657	0.3076894	1.416159	5.041257
27900	-7138.315	-7553.301	414.985	0.2380349	1.579322	4.137656
27906	-7126.655	-7541.908	415.2532	0.2622551	1.506288	3.990294
27912	-7123.372	-7538.082	414.71	0.2623863	1.433402	4.340188
27918	-7106.084	-7520.1	414.0162	0.2263365	1.502015	4.745205
27924	-7118.445	-7532.073	413.6281	0.2510997	1.528596	4.909732
27930	-7112.566	-7526.32	413.7541	0.2138553	1.48894	4.918357
27936	-7126.494	-7540.171	413.6772	0.2328002	1.546857	4.899412
27942	-7122.684	-7535.945	413.2614	0.2513957	1.416866	5.174824
27948	-7130.976	-7544.512	413.5367	0.2493719	1.485228	4.98716
27954	-7135.048	-7547.553	412.5049	0.2679732	1.399065	5.57839
27960	-7121.675	-7534.133	412.4582	0.3007191	1.450691	5.532286
