Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
24432	-7085.436	-7499.431	413.9951	0.2497735	1.482117	4.732838
24438	-7089.426	-7503.406	413.9798	0.2578406	1.510145	4.714026
24444	-7123.962	-7537.034	413.0716	0.2371458	1.511411	5.248438
24450	-7115.614	-7529.052	413.4387	0.2387253	1.436818	5.084123
24456	-7100.789	-7514.418	413.6285	0.2522431	1.44127	4.956415
24462	-7120.551	-7532.954	412.4027	0.2520893	1.393591	5.659692
24468	-7112.917	-7526.076	413.1588	0.2784601	1.452682	5.174017
24474	-7119.977	-7534.606	414.629	0.2577882	1.522869	4.342061
24480	-7134.633	-7548.842	414.2095	0.2582696	1.5204	4.579002
24486	-7108.277	-7521.92	413.6433	0.2506425	1.523847	4.904566
24492	-7108.529	-7523.572	415.0422	0.2044	1.560063	4.169974
24498	-7096.379	-7511.411	415.0318	0.2506278	1.571204	4.096642
24504	-7106.878	-7521.68	414.8024	0.2488074	1.528612	4.253848
24510	-7109.637	-7524.238	414.6013	0.2685466	1.508945	4.350197
24516	-7110.417	-7525.917	415.5002	0.277166	1.573442	3.788728
24522	-7097.844	-7512.031	414.1873	0.2859742	1.547856	4.53745
24528	-7104.335	-7516.982	412.6477	0.2985434	1.489959	5.409139
24534	-7111.412	-7524.337	412.9254	0.230793	1.38365	5.409139
24540	-7128.755	-7540.734	411.9788	0.2535001	1.362165	5.906931
24546	-7122.212	-7536.197	413.9856	0.2597566	1.358507	4.792782
24552	-7123.783	-7537.735	413.9518	0.2185916	1.53277	4.776169
24558	-7093.94	-7507.355	413.4149	0.2335849	1.490036	5.075536
24564	-7107.331	-7520.872	413.541	0.2570187	1.51373	4.95795
24570	-7108.194	-7522.297	414.1037	0.2452067	1.51994	4.657653
24576	-7109.783	-7523.705	413.9223	0.2662062	1.515692	4.731243
24582	-7115.025	-7527.953	412.9276	0.2374948	1.462314	5.35449
24588	-7117.48	-7530.024	412.544	0.2477328	1.361905	5.605804
24594	-7111.105	-7525.108	414.0028	0.2469441	1.460509	4.744788
24600	-7115.746	-7528.834	413.0882	0.2792339	1.489785	5.191521
24606	-7120.907	-7534.137	413.23	0.2517939	1.417122	5.191521
24612	-7106.3	-7519.149	412.8493	0.2517939	1.390987	5.416095
24618	-7109.805	-7522.619	412.8135	0.2280468	1.453669	5.436346
24624	-7099.312	-7511.402	412.0902	0.2697392	1.399342	5.803122
24630	-7118.925	-7530.853	411.9279	0.2673395	1.399342	5.895131
24636	-7123.138	-7535.58	412.4423	0.2418507	1.413042	5.642097
24642	-7121.626	-7533.924	412.2974	0.2501677	1.535961	5.642097
24648	-7111.578	-7523.856	412.2776	0.2878631	1.461584	5.642097
24654	-7116.937	-7529.44	412.5031	0.2417157	1.352663	5.642097
24660	-7107.138	-7519.93	412.792	0.2236498	1.416528	5.475359
24666	-7122.129	-7535.832	413.7035	0.2236498	1.455922	4.949414
24672	-7117.243	-7530.928	413.6857	0.26086	1.507443	4.875423
24678	-7117.928	-7532.452	414.5242	0.2347696	1.56721	4.410484
24684	-7142.799	-7557.616	414.8168	0.2201509	1.56721	4.268001
24690	-7142.807	-7557.245	414.4381	0.2600606	1.508675	4.45448
24696	-7147.883	-7563.493	415.6097	0.2163468	1.668337	3.763474
24702	-7147.946	-7563.526	415.5803	0.2289492	1.6624	3.763474
24708	-7171.651	-7587.799	416.1477	0.2289492	1.793762	3.356943
24714	-7132.979	-7549.832	416.8526	0.2689703	1.750443	2.90059
24720	-7123.939	-7539.774	415.8352	0.2849874	1.616684	3.558793
24726	-7143.461	-7559.991	416.5302	0.2336858	1.730122	3.160947
24732	-7139.08	-7556.185	417.1048	0.246913	1.780011	2.763864
24738	-7131.557	-7549.078	417.521	0.2374008	1.921257	2.434303
24744	-7123.011	-7536.577	413.5661	0.3100999	1.60949	4.819107
24750	-7145.596	-7559.637	414.0417	0.2617034	1.397292	4.737025
24756	-7135.333	-7549.312	413.9794	0.2453029	1.457385	4.762002
24762	-7129.907	-7544.758	414.8509	0.2638153	1.617078	4.154196
24768	-7115.699	-7531.12	415.4207	0.2681887	1.553333	3.858781
24774	-7130.276	-7546.178	415.902	0.2512015	1.605417	3.575692
24780	-7117.691	-7533.152	415.4616	0.2427682	1.585783	3.854356
24786	-7125.081	-7539.71	414.6293	0.2427682	1.553875	4.346526
24792	-7123.834	-7538.603	414.7692	0.2679858	1.566791	4.223189
24798	-7116.333	-7531.325	414.9913	0.289663	1.534237	4.085375
24804	-7101.611	-7517.105	415.4943	0.2362835	1.586524	3.845136
24810	-7103.101	-7518.214	415.1135	0.2563557	1.567111	4.043951
24816	-7111.73	-7527.686	415.9555	0.2495963	1.567111	3.569296
24822	-7124.997	-7540.51	415.5135	0.2399888	1.525122	3.863643
24828	-7128.073	-7544.032	415.9594	0.250682	1.648308	3.518093
24834	-7098.679	-7512.263	413.584	0.2709223	1.508236	4.917513
24840	-7112.767	-7527.087	414.3201	0.2420138	1.602385	4.494635
24846	-7112.587	-7526.5	413.9124	0.261784	1.543871	4.727245
24852	-7103.928	-7518.197	414.2691	0.2721804	1.588507	4.487514
24858	-7126.227	-7541.536	415.3089	0.2356821	1.647854	3.917236
24864	-7121.014	-7536.583	415.5684	0.2192786	1.670074	3.781471
24870	-7103.722	-7519.631	415.9095	0.255399	1.678231	3.522636
24876	-7116.15	-7531.985	415.8347	0.2355901	1.636226	3.62099
24882	-7110.285	-7526.069	415.7844	0.2454841	1.602339	3.654445
24888	-7108.391	-7524.058	415.6673	0.2531555	1.653342	3.681088
24894	-7121.458	-7538.58	417.1223	0.2526947	1.882127	2.681339
24900	-7107.804	-7524.29	416.4868	0.2238638	1.842935	3.135803
24906	-7117.434	-7534.112	416.6779	0.2393507	1.806531	3.018104
24912	-7114.457	-7531.237	416.7808	0.2448132	1.858332	2.916338
24918	-7096.877	-7513.435	416.5581	0.2471457	1.761615	3.104147
24924	-7107.637	-7522.661	415.0236	0.2641268	1.594305	4.068422
24930	-7110.825	-7525.587	414.762	0.2822001	1.637275	4.16742
24936	-7112.317	-7526.775	414.4582	0.2459044	1.557551	4.436306
24942	-7106.961	-7520.818	413.8566	0.2874913	1.410343	4.79763
24948	-7113.404	-7528.288	414.8836	0.253351	1.536557	4.196601
24954	-7109.236	-7524.282	415.0457	0.2857296	1.569278	4.03975
24960	-7116.02	-7530.488	414.468	0.2644325	1.443395	4.46814
24966	-7117.079	-7532.641	415.5622	0.2371388	1.597012	3.798718
24972	-7110.074	-7525.211	415.1367	0.2618743	1.60107	4.003256
24978	-7116.779	-7532.77	415.9912	0.2727215	1.581129	3.506106
24984	-7111.803	-7526.683	414.8801	0.2725113	1.572153	4.150762
24990	-7118.407	-7533.755	415.348	0.3188045	1.617727	3.794735
24996	-7113.893	-7529.177	415.2843	0.3003361	1.622269	3.853015
25002	-7118.194	-7532.823	414.629	0.258443	1.497422	4.355475
25008	-7113.753	-7529.431	415.6786	0.2550515	1.566806	3.721715
25014	-7105.524	-7521.587	416.0632	0.2814545	1.74773	3.353905
25020	-7114.845	-7531.847	417.0024	0.2214974	1.727131	2.90011
25026	-7115.237	-7530.599	415.3623	0.2253337	1.509919	3.981944
25032	-7101.14	-7517.25	416.1098	0.2645031	1.625136	3.423045
25038	-7127.037	-7542.51	415.4729	0.2186683	1.647543	3.850362
25044	-7142.602	-7558.87	416.2677	0.2791192	1.704996	3.261955
25050	-7109.881	-7526.685	416.8034	0.2375956	1.726656	2.993566
25056	-7114.293	-7531.059	416.7653	0.2402554	1.788038	2.97528
25062	-7119.531	-7536.414	416.8836	0.2317235	1.814162	2.902211
25068	-7116.897	-7533.041	416.1439	0.2304223	1.694723	3.4149
25074	-7101.104	-7517.411	416.3065	0.2338653	1.694723	3.313837
25080	-7111.322	-7527.33	416.0082	0.2556152	1.633571	3.49076
25086	-7111.812	-7527.65	415.8379	0.2766551	1.750968	3.49076
25092	-7105.145	-7520.414	415.2697	0.225277	1.658565	3.949943
25098	-7108.235	-7523.7	415.4647	0.25725	1.658565	3.78893
25104	-7105.339	-7520.616	415.2769	0.2430025	1.535107	3.988878
25110	-7110.071	-7525.375	415.3045	0.2827457	1.648755	3.850183
25116	-7106.091	-7521.301	415.2103	0.2193608	1.541725	4.060119
25122	-7101.763	-7516.736	414.9735	0.2595162	1.512184	4.150376
25128	-7107.812	-7523.322	415.5099	0.2242442	1.565987	3.866969
25134	-7125.052	-7540.504	415.4525	0.2678029	1.66958	3.774195
25140	-7118.08	-7533.592	415.5117	0.239514	1.669995	3.782088
25146	-7103.663	-7519.146	415.4826	0.2722053	1.628729	3.774023
25152	-7116.412	-7531.81	415.3985	0.2947802	1.592544	3.811901
25158	-7102.222	-7517.538	415.3161	0.264806	1.607633	3.892562
25164	-7124.181	-7538.574	414.3932	0.2860639	1.578368	4.404208
25170	-7130.214	-7544.951	414.7374	0.2629491	1.556306	4.254373
25176	-7121.182	-7535.598	414.415	0.2765441	1.590091	4.398335
25182	-7095.924	-7509.474	413.5504	0.2737883	1.424453	4.978865
25188	-7113.378	-7527.448	414.0707	0.2737883	1.557173	4.61435
25194	-7108.949	-7522.552	413.603	0.2602308	1.403269	4.980306
25200	-7127.46	-7540.904	413.4446	0.2744827	1.367227	5.068409
25206	-7113.472	-7526.879	413.407	0.2798947	1.391572	5.068409
25212	-7108.64	-7521.228	412.5885	0.2761373	1.416588	5.511669
25218	-7114.804	-7527.777	412.9732	0.2852643	1.416588	5.287479
25224	-7133.057	-7545.782	412.7254	0.2788522	1.391979	5.446257
25230	-7127.192	-7540.737	413.5452	0.2598853	1.433242	4.996278
25236	-7120.431	-7534.472	414.0407	0.2830312	1.47614	4.663892
25242	-7108.38	-7521.761	413.3814	0.2600678	1.407439	5.101215
25248	-7099.285	-7512.048	412.7635	0.3122083	1.360075	5.399575
25254	-7098.102	-7510.391	412.2887	0.3158095	1.334334	5.670208
25260	-7112.178	-7525.376	413.1977	0.3272393	1.372375	5.134322
25266	-7127.906	-7541.253	413.3472	0.289763	1.371421	5.099582
25272	-7113.988	-7527.783	413.7947	0.289763	1.452562	4.80554
25278	-7117.952	-7530.13	412.1777	0.2952508	1.461111	5.687562
25284	-7112.117	-7525.925	413.8076	0.2732722	1.480493	4.805095
25290	-7115.191	-7528.69	413.4995	0.256488	1.484308	4.998107
25296	-7115.115	-7528.453	413.3381	0.256488	1.420047	5.123296
25302	-7108.658	-7522.049	413.3904	0.2638277	1.349051	5.123296
25308	-7117.752	-7530.888	413.1363	0.2928795	1.387816	5.20317
25314	-7113.958	-7528.103	414.1453	0.2690119	1.489773	4.61695
25320	-7107.286	-7521.727	414.4409	0.2407097	1.520167	4.474854
25326	-7129.307	-7544.84	415.5331	0.2714219	1.552904	3.789749
25332	-7128.491	-7543.938	415.4471	0.2775515	1.623767	3.789749
25338	-7135.853	-7550.858	415.005	0.2866174	1.532029	4.082985
25344	-7122.046	-7537.724	415.6778	0.2495859	1.612631	3.703921
25350	-7119.384	-7534.867	415.483	0.2885647	1.692827	3.713865
25356	-7125.559	-7539.709	414.1497	0.2897018	1.59201	4.528768
25362	-7127.531	-7541.804	414.2729	0.2862958	1.480657	4.526657
25368	-7125.217	-7539.448	414.231	0.2903861	1.465165	4.55345
25374	-7139.874	-7553.825	413.9512	0.2760223	1.460893	4.732066
25380	-7144.508	-7558.391	413.883	0.2531714	1.491742	4.785161
25386	-7120.056	-7533.183	413.1263	0.2804019	1.436488	5.198368
25392	-7119.485	-7533.453	413.9681	0.2359636	1.435323	4.794571
25398	-7120.562	-7535.068	414.5064	0.2534581	1.47222	4.446118
25404	-7125.82	-7538.778	412.9578	0.2518323	1.450905	5.32319
25410	-7151.557	-7566.182	414.6247	0.2501636	1.494258	4.371802
25416	-7134.679	-7549.113	414.434	0.2394598	1.547739	4.465158
25422	-7112.568	-7525.87	413.3022	0.2469838	1.404243	5.165662
25428	-7111.467	-7524.867	413.4003	0.2958142	1.491507	4.995507
25434	-7121.097	-7535.601	414.5046	0.2409448	1.524427	4.436251
25440	-7128.283	-7540.585	412.302	0.2541286	1.441899	5.685562
25446	-7121.031	-7533.365	412.3342	0.2541286	1.405879	5.687635
25452	-7102.76	-7517.091	414.3306	0.2514534	1.453915	4.558228
25458	-7102.159	-7516.036	413.877	0.2514534	1.48629	4.794011
25464	-7128.013	-7540.106	412.0927	0.2556047	1.373189	5.835657
25470	-7120.864	-7534.509	413.6448	0.2886796	1.390713	4.925
25476	-7112.916	-7528.222	415.3055	0.2797669	1.600943	3.881174
25482	-7120.417	-7535.502	415.0843	0.2769913	1.541098	4.045886
25488	-7114.03	-7528.393	414.3627	0.3298134	1.542769	4.384899
25494	-7120.55	-7534.071	413.5209	0.3380702	1.408962	4.921455
25500	-7110.84	-7523.626	412.7858	0.2662871	1.532929	5.352411
25506	-7125.117	-7537.818	412.7006	0.2746377	1.426457	5.446581
25512	-7117.792	-7530.588	412.7954	0.2626568	1.346946	5.454645
25518	-7108.422	-7521.103	412.6807	0.2909319	1.392271	5.454645
25524	-7108.784	-7522.125	413.3412	0.2667987	1.451407	5.089679
25530	-7114.589	-7528.548	413.9583	0.2660755	1.451407	4.747236
25536	-7113.874	-7528.511	414.6364	0.2997831	1.559949	4.258843
25542	-7112.44	-7528.558	416.118	0.2908907	1.725052	3.321663
25548	-7123.509	-7538.915	415.4054	0.2376115	1.725052	3.814499
25554	-7114.482	-7529.066	414.5838	0.2516889	1.588761	4.33927
25560	-7141.287	-7557.188	415.9005	0.2548682	1.646397	3.547215
25566	-7143.412	-7558.419	415.0071	0.25959	1.632566	4.062578
25572	-7127.89	-7542.277	414.3878	0.25959	1.632566	4.41366
25578	-7135.44	-7550.157	414.7173	0.20756	1.577587	4.338884
25584	-7113.623	-7528.093	414.4709	0.2623231	1.586122	4.389078
25590	-7115.709	-7531.132	415.4226	0.2210124	1.641133	3.879139
25596	-7106.287	-7521.968	415.6815	0.2572146	1.69132	3.644765
25602	-7122.798	-7538.171	415.3733	0.2572146	1.69132	3.822693
25608	-7135.548	-7551.258	415.71	0.2607454	1.745318	3.591664
25614	-7134.342	-7550.6	416.258	0.2466756	1.679433	3.331183
25620	-7126.347	-7541.301	414.9543	0.2625998	1.641518	4.083182
25626	-7144.918	-7560.599	415.6811	0.2402966	1.680277	3.677116
25632	-7143.049	-7557.984	414.935	0.262373	1.53368	4.155895
25638	-7146.648	-7559.344	412.6951	0.2722265	1.425222	5.453578
25644	-7146.411	-7561.791	415.3798	0.2420886	1.598116	3.895243
25650	-7118.326	-7534.622	416.2955	0.2420886	1.687011	3.311826
25656	-7121.017	-7537.285	416.2681	0.2330607	1.707402	3.330305
25662	-7118.092	-7533.558	415.4661	0.2597874	1.601059	3.817463
25668	-7122.062	-7535.842	413.7794	0.262115	1.466507	4.844214
25674	-7130.408	-7543.949	413.5403	0.279599	1.43349	4.971547
25680	-7113.659	-7527.631	413.9729	0.2350263	1.572071	4.716925
25686	-7117.056	-7531.217	414.1611	0.2188516	1.5497	4.649194
25692	-7128.165	-7542.487	414.3225	0.2393363	1.454676	4.580324
25698	-7124.969	-7538.997	414.0286	0.2573785	1.511522	4.686636
25704	-7147.479	-7558.851	411.3727	0.2849448	1.509821	6.114121
25710	-7125.075	-7537.169	412.0938	0.2653277	1.362514	5.82736
25716	-7128.378	-7542.713	414.3348	0.2576597	1.502902	4.519293
25722	-7144.31	-7555.979	411.6693	0.2791558	1.486462	5.972802
25728	-7135.89	-7549.62	413.7297	0.260497	1.38858	4.917607
25734	-7112.624	-7526.362	413.7382	0.2156088	1.54741	4.891866
25740	-7119.214	-7533.678	414.4643	0.2743742	1.536428	4.403839
25746	-7119.7	-7535.476	415.7762	0.2884825	1.65661	3.565015
25752	-7118.316	-7533.934	415.6186	0.2371303	1.636848	3.743227
25758	-7104.102	-7519.242	415.1399	0.2486215	1.61949	4.010437
25764	-7126.355	-7542.352	415.9969	0.2269752	1.61949	3.550192
25770	-7107.127	-7522.099	414.9725	0.2485275	1.664804	4.080273
25776	-7127.482	-7542.892	415.4101	0.2539053	1.658244	3.825468
25782	-7103.012	-7519.276	416.2639	0.2391529	1.714859	3.31864
25788	-7114.226	-7530.516	416.2901	0.2621783	1.628626	3.31864
25794	-7121.437	-7537.032	415.5958	0.2936266	1.668311	3.655824
25800	-7128.756	-7544.693	415.9369	0.2720167	1.670795	3.486474
25806	-7121.77	-7537.735	415.9653	0.2415083	1.699753	3.498776
25812	-7123.124	-7538.461	415.3367	0.2352621	1.583446	3.938893
25818	-7137.463	-7552.72	415.2566	0.2283761	1.682358	3.938893
25824	-7134.374	-7549.636	415.2623	0.2573684	1.569186	3.956275
25830	-7148.271	-7560.739	412.4673	0.1924092	1.45495	5.682764
25836	-7142.849	-7554.509	411.6595	0.1973039	1.478771	6.102995
25842	-7123.226	-7535.158	411.932	0.2601017	1.473499	5.862409
25848	-7128.457	-7539.578	411.121	0.245515	1.377954	6.376633
25854	-7154.153	-7566.425	412.2719	0.2630691	1.447078	5.686671
25860	-7139.624	-7552.623	412.9991	0.2457771	1.447078	5.311273
25866	-7131.506	-7544.448	412.9419	0.2321582	1.421565	5.377102
25872	-7130.25	-7543.591	413.3411	0.2288797	1.440803	5.150894
25878	-7131.539	-7543.964	412.4252	0.2444569	1.388208	5.66132
25884	-7142.557	-7558.249	415.6925	0.2479273	1.622085	3.692487
25890	-7108.763	-7524.958	416.1954	0.2145686	1.622085	3.453261
25896	-7111.387	-7526.986	415.5994	0.2357409	1.654834	3.746104
25902	-7106.171	-7521.437	415.266	0.2560948	1.54458	3.970102
25908	-7135.627	-7550.391	414.7645	0.2717299	1.507389	4.254253
25914	-7140.694	-7557.08	416.3855	0.2575589	1.762388	3.190209
25920	-7125.745	-7542.997	417.2516	0.2337595	1.80097	2.6827
25926	-7128.151	-7545.142	416.9911	0.2351404	1.874807	2.794547
25932	-7113.496	-7530.451	416.9549	0.233628	1.824478	2.849671
25938	-7100.322	-7517.345	417.0232	0.2183044	1.798774	2.849671
25944	-7107.168	-7524.118	416.9493	0.2327432	1.847009	2.840866
25950	-7110.521	-7526.909	416.3882	0.2077526	1.767564	3.266169
25956	-7095.265	-7511.515	416.2497	0.2077526	1.629757	3.428552
25962	-7116.579	-7532.482	415.9033	0.2385085	1.656954	3.564525
25968	-7126.454	-7540.94	414.4862	0.2360128	1.467773	4.485998
25974	-7129.968	-7543.325	413.3569	0.2579382	1.417838	5.112067
25980	-7122.362	-7535.319	412.9572	0.2924716	1.390772	5.301056
25986	-7125.051	-7536.468	411.4164	0.2530351	1.364759	6.212657
25992	-7126.276	-7538.761	412.4851	0.2460673	1.40039	5.619404
25998	-7116.241	-7529.746	413.505	0.2460673	1.492196	5.00574
26004	-7108.585	-7523.586	415.0012	0.2622073	1.588122	4.087472
26010	-7106.671	-7520.659	413.9887	0.2377859	1.413133	4.792741
26016	-7108.874	-7521.634	412.7601	0.2372493	1.477003	5.439082
26022	-7105.523	-7518.466	412.9425	0.2427178	1.459496	5.340125
26028	-7111.617	-7524.569	412.9519	0.2427178	1.45013	5.340125
26034	-7111.549	-7525.737	414.1886	0.2513777	1.524469	4.598409
26040	-7134.407	-7550.017	415.6103	0.2441358	1.574336	3.773246
26046	-7121.322	-7537.373	416.0509	0.2764432	1.72332	3.38262
26052	-7128.965	-7543.512	414.5471	0.2610749	1.50759	4.392183
26058	-7133.912	-7548.093	414.1803	0.2893864	1.475611	4.577356
26064	-7120.772	-7532.909	412.1374	0.228758	1.430042	5.819294
26070	-7116.688	-7530.337	413.649	0.24061	1.486695	4.936832
26076	-7118.712	-7532.917	414.2055	0.2618055	1.513805	4.579858
26082	-7136.003	-7549.67	413.6678	0.2618055	1.513805	4.880481
26088	-7139.823	-7554.019	414.196	0.2618055	1.503511	4.590993
26094	-7144.24	-7558.354	414.1144	0.2504987	1.614201	4.590993
26100	-7118.298	-7531.821	413.5233	0.2600566	1.500994	4.970502
26106	-7115.012	-7529.621	414.6088	0.2239437	1.627929	4.34527
26112	-7103.911	-7519.404	415.4927	0.2592614	1.573873	3.818598
26118	-7123.434	-7537.766	414.332	0.2714361	1.539655	4.480663
26124	-7114.062	-7528.256	414.1942	0.2508781	1.546407	4.58371
26130	-7140.859	-7555.968	415.1087	0.2864648	1.616082	3.975973
26136	-7111.791	-7526.396	414.6045	0.2341074	1.494557	4.407146
26142	-7110.425	-7524.539	414.1136	0.2284905	1.464374	4.70847
26148	-7112.036	-7526.879	414.8436	0.2409687	1.521382	4.246368
26154	-7121.147	-7536.08	414.9331	0.2630248	1.525039	4.16095
26160	-7122.08	-7536.916	414.8353	0.272147	1.533228	4.198834
26166	-7109.381	-7524.263	414.882	0.272147	1.536568	4.170442
26172	-7125.267	-7540.996	415.7289	0.2610255	1.569744	3.682075
26178	-7111.294	-7526.013	414.7186	0.2393052	1.569744	4.292297
26184	-7132.796	-7547.937	415.1412	0.2386903	1.59144	4.040768
26190	-7112.103	-7527.2	415.0961	0.2510948	1.603754	4.040768
26196	-7119.82	-7534.983	415.1629	0.2268178	1.6022	4.040768
26202	-7126.348	-7542.603	416.2544	0.2231614	1.791969	3.304665
26208	-7130.632	-7546.711	416.0794	0.2718211	1.692145	3.390916
26214	-7115.985	-7532.76	416.775	0.2386891	1.781571	2.975882
26220	-7103.329	-7519.354	416.0252	0.2073298	1.672862	3.535184
26226	-7102.973	-7518.571	415.5982	0.2295408	1.626365	3.773002
26232	-7116.544	-7531.63	415.0859	0.2673155	1.590948	4.030205
26238	-7132.861	-7548.043	415.1818	0.2307462	1.590948	4.030205
26244	-7122.016	-7537.161	415.1449	0.2281649	1.634951	4.030205
26250	-7111.827	-7527.384	415.5578	0.2377932	1.594459	3.801655
26256	-7118.291	-7533.519	415.2288	0.2492087	1.616214	3.960621
26262	-7110.783	-7526.409	415.6255	0.2169432	1.61781	3.782539
26268	-7122.773	-7537.315	414.5416	0.2450762	1.586741	4.374037
26274	-7121.451	-7536.42	414.9697	0.2270311	1.586741	4.159261
26280	-7128.581	-7543.06	414.4787	0.2220789	1.582835	4.447062
26286	-7121.592	-7535.331	413.7389	0.2220789	1.453676	4.933462
26292	-7110.651	-7524.538	413.8867	0.2338588	1.511108	4.800902
26298	-7109.935	-7524.812	414.8765	0.226086	1.531694	4.244849
26304	-7142.548	-7556.469	413.9207	0.224262	1.531694	4.785205
26310	-7118.523	-7531.015	412.4913	0.224262	1.343985	5.679427
26316	-7121.232	-7535.284	414.0513	0.2189565	1.522016	4.725967
26322	-7111.315	-7525.144	413.8295	0.2189565	1.451095	4.889342
26328	-7108.548	-7522.115	413.5668	0.2401521	1.502568	4.974405
26334	-7129.174	-7542.393	413.2194	0.2358456	1.478641	5.186776
26340	-7126.598	-7539.897	413.2994	0.2358456	1.439949	5.163879
26346	-7135.677	-7550.558	414.8814	0.2123759	1.404195	4.336203
26352	-7128.63	-7541.774	413.1445	0.2472209	1.365305	5.274005
26358	-7141.822	-7555.036	413.2141	0.2805157	1.44195	5.146579
26364	-7126.742	-7538.791	412.0491	0.285593	1.315102	5.850472
26370	-7151.293	-7563.407	412.1135	0.285593	1.250721	5.850472
26376	-7121.037	-7533.016	411.979	0.239994	1.319598	5.949503
26382	-7134.067	-7546.054	411.9873	0.2354448	1.323569	5.949503
26388	-7115.867	-7528.532	412.6653	0.2544557	1.319886	5.552657
26394	-7119.841	-7534.512	414.6713	0.2888784	1.631822	4.212891
26400	-7123.609	-7539.485	415.8756	0.2561775	1.66964	3.546196
26406	-7125.337	-7538.844	413.5064	0.2670906	1.582496	4.924714
26412	-7120.348	-7535.142	414.7942	0.2637081	1.582496	4.206223
26418	-7111.12	-7524.272	413.1516	0.265822	1.544098	5.144763
26424	-7100.843	-7515.539	414.6958	0.2587316	1.589175	4.265382
